,time,avg,replicas,for pod
0,1672718841230.475,50.292533,1,[50.292533]
1,1672718856399.7932,49.709673,1,[49.709673]
2,1672718871585.2297,50.298949,1,[50.298949]
3,1672718886752.95,50.3354,1,[50.3354]
4,1672718901921.0037,86.80546100000001,2,"[49.419701, 37.38576]"
5,1672718917090.2368,63.617117,2,"[48.317881, 15.299236]"
6,1672718932265.1511,72.687518,2,"[49.788833, 22.898685]"
7,1672718947441.3604,58.729475,2,"[50.00736, 8.722115]"
8,1672718962606.3389,61.131403999999996,2,"[50.194413, 10.936991]"
9,1672718977780.9893,70.705236,2,"[49.486969, 21.218267]"
10,1672718992973.5525,73.40008900000001,2,"[49.863649, 23.53644]"
11,1672719008144.6353,71.804473,2,"[50.966589, 20.837884]"
12,1672719023312.6824,68.680082,2,"[48.458982, 20.2211]"
13,1672719038476.4114,73.751856,2,"[50.405147, 23.346709]"
14,1672719053648.4868,69.140378,2,"[49.526454, 19.613924]"
