,time,master,worker
0,1672200760575.1387,284.472454,5366.00333
1,1672200745550.251,241.344946,6229.988572
2,1672200730514.8535,168.241753,5323.794392
3,1672200715483.377,160.928941,6307.879068
4,1672200700450.484,179.415465,5440.17908
5,1672200685427.6147,175.547377,6484.98612
6,1672200670404.0688,154.38286,5414.892058
7,1672200655368.8052,168.630724,6353.995131
8,1672200640333.5264,217.617021,5490.085132
9,1672200625293.6606,165.549381,6381.866584
10,1672200610265.7383,158.33474,5506.246644
11,1672200595240.475,173.735417,5813.633679
12,1672200580205.9368,256.150523,5610.067819
13,1672200565174.1123,411.742739,5688.713421
14,1672200550153.483,322.543387,6134.251008
15,1672200535132.8938,213.148886,5705.10168
