,time,avg,replicas,for pod
0,1672200535227.2366,34.758485,1,[34.758485]
1,1672200550415.2168,41.923568,1,[41.923568]
2,1672200565573.4333,49.603431,1,[49.603431]
3,1672200580750.8108,81.830239,2,"[31.525903, 50.304336]"
4,1672200595913.0303,70.110037,2,"[20.911714, 49.198323]"
5,1672200611081.2764,79.733868,2,"[29.375007, 50.358861]"
6,1672200626251.8914,62.232774,2,"[12.603708, 49.629066]"
7,1672200641417.9766,62.993950999999996,2,"[13.30085, 49.693101]"
8,1672200656604.9202,113.645638,3,"[20.530805, 49.637511, 43.477322]"
9,1672200671760.367,94.55175599999998,3,"[16.877157, 45.549775, 32.124824]"
10,1672200686933.4192,103.668933,3,"[17.545187, 44.954504, 41.169242]"
11,1672200702101.2197,98.566459,3,"[18.993127, 49.398423, 30.174909]"
12,1672200717273.707,116.77340699999999,3,"[23.644802, 44.057121, 49.071484]"
13,1672200732442.7786,41.496285,1,[41.496285]
14,1672200747610.4136,48.653981,1,[48.653981]
