,time,master,worker
0,1672200760575.1387,5983.46,11725.792
1,1672200745550.251,5958.896,11627.68
2,1672200730514.8535,5991.744,11024.832
3,1672200715483.377,6008.516,11674.04
4,1672200700450.484,5992.432,11050.64
5,1672200685427.6147,5993.868,11657.836
6,1672200670404.0688,5990.2,11003.628
7,1672200655368.8052,5993.748,11647.78
8,1672200640333.5264,5995.112,10927.444
9,1672200625293.6606,5993.616,11621.224
10,1672200610265.7383,5990.268,10950.248
11,1672200595240.475,5990.596,11473.932
12,1672200580205.9368,5988.052,10909.012
13,1672200565174.1123,5960.96,11426.32
14,1672200550153.483,5891.064,11747.02
15,1672200535132.8938,6057.792,11453.356
