,time,master,worker
0,1672728432028.1504,169.555997,6245.695184
1,1672728416993.22,259.562878,5347.837536
2,1672728401971.557,191.418757,6377.714325
3,1672728386935.689,313.04977,5302.373375
4,1672728371900.6028,282.269089,6738.495675
5,1672728356864.7822,193.641785,5498.671411
6,1672728341837.0015,153.33417,6569.632098
7,1672728326800.6057,177.304361,5510.281402
8,1672728311765.4812,183.2196,6326.491387
9,1672728296738.5676,213.852051,5371.375714
10,1672728281703.0164,202.633598,6583.414911
11,1672728266667.454,149.591634,5290.954446
12,1672728251631.8394,212.254333,6025.36888
13,1672728236595.9944,671.218695,5236.646945
14,1672728221560.0967,186.568609,6031.800313
15,1672728206526.006,214.248393,5165.881083
