,time,master,worker
0,1672728432028.1504,6165.516,11494.38
1,1672728416993.22,6163.324,10827.58
2,1672728401971.557,6165.756,11458.1
3,1672728386935.689,6162.528,10833.26
4,1672728371900.6028,6185.392,11552.372
5,1672728356864.7822,6191.696,11134.668
6,1672728341837.0015,6190.86,11530.596
7,1672728326800.6057,6190.436,10941.12
8,1672728311765.4812,6188.784,11535.868
9,1672728296738.5676,6189.02,10952.248
10,1672728281703.0164,6188.94,11516.764
11,1672728266667.454,6157.22,10886.668
12,1672728251631.8394,6161.396,11387.724
13,1672728236595.9944,6216.868,10932.692
14,1672728221560.0967,6142.856,11411.36
15,1672728206526.006,6186.28,10920.148
