,time,observed
0,1672728206667.3062,4
1,1672728221825.8164,4
2,1672728237009.3308,1
3,1672728252175.0972,1
4,1672728267365.0217,2
5,1672728282532.1956,2
6,1672728297714.955,3
7,1672728312890.1838,3
8,1672728328043.2153,3
9,1672728343211.457,3
10,1672728358501.674,5
11,1672728373695.816,1
12,1672728388861.5205,1
13,1672728404037.352,2
14,1672728419204.67,2
