,time,master,worker
0,1672611659948.8179,6241.368,11117.444
1,1672611644921.1895,6220.756,11277.468
2,1672611629888.0137,6224.648,11081.812
3,1672611614863.4077,6222.896,11243.208
4,1672611599827.9138,6159.352,11057.748
5,1672611584793.2385,6160.88,11261.444
6,1672611569759.2666,6243.872,11075.736
7,1672611554732.955,6214.012,11274.192
8,1672611539698.6077,6210.816,11363.936
9,1672611524669.0264,6155.684,11271.6
10,1672611509642.9001,6217.848,11323.872
11,1672611494615.828,6217.848,11323.872
12,1672611479582.672,6215.36,10618.596
13,1672611464551.026,6158.132,11293.7
14,1672611449517.0317,6165.24,10774.932
15,1672611434482.4265,6152.488,11305.336
