,time,observed
0,1672611434641.2559,4
1,1672611449846.3506,1
2,1672611465013.9045,1
3,1672611480177.4097,4
4,1672611495401.1667,4
5,1672611510581.6208,1
6,1672611525768.8804,1
7,1672611540948.0957,4
8,1672611556127.3254,4
9,1672611571326.3125,5
10,1672611586499.988,1
11,1672611601669.3247,1
12,1672611616859.8438,4
13,1672611632047.393,4
14,1672611647224.6433,4
