,time,master,worker
0,1672176270334.1624,6085.452,11398.38
1,1672176255309.4534,6196.072,11057.58
2,1672176240279.1238,6167.204,11458.896
3,1672176225257.9114,6107.364,11125.884
4,1672176210221.7158,6226.072,11588.444
5,1672176195189.6558,6141.988,11218.564
6,1672176180154.469,6110.616,10752.132
7,1672176165118.5417,6218.004,11378.792
8,1672176150084.4282,6135.18,11456.024
9,1672176135062.4995,6099.316,11269.432
10,1672176120026.843,6100.276,11425.432
11,1672176104989.696,6250.392,11506.552
12,1672176089957.304,6240.852,11554.46
13,1672176074936.3442,6143.084,11201.724
14,1672176059901.7322,6089.4,11446.364
15,1672176044865.1343,6018.204,11060.532
