,time,avg,replicas,for pod
0,1672202696211.0134,161.659689,5,"[43.223434, 49.426476, 21.860819, 27.643608, 19.505352]"
1,1672202711392.1462,46.535855,1,[46.535855]
2,1672202726565.687,33.929339,1,[33.929339]
3,1672202741752.1426,50.045359,1,[50.045359]
4,1672202756935.6584,49.922692,1,[49.922692]
5,1672202772116.069,79.99882199999999,2,"[50.420055, 29.578767]"
6,1672202787297.0217,67.617441,2,"[49.667757, 17.949684]"
7,1672202802479.637,127.446121,3,"[49.074845, 32.922339, 45.448937]"
8,1672202817648.4958,107.267716,3,"[38.061865, 19.302134, 49.903717]"
9,1672202832829.2703,48.347588,1,[48.347588]
10,1672202847995.7754,49.939342,1,[49.939342]
11,1672202863180.8364,95.77924,2,"[47.43916, 48.34008]"
12,1672202878357.4165,81.227916,2,"[33.759494, 47.468422]"
13,1672202893535.9998,69.169433,2,"[18.664026, 50.505407]"
14,1672202908729.3494,126.08610099999999,3,"[46.294168, 29.994368, 49.797565]"
