,time,master,worker
0,1671803224196.7192,116.140095,5382.505017
1,1671803209165.5508,158.160918,5900.449219
2,1671803194131.7603,123.50978,4963.707891
3,1671803179104.2268,224.711944,5961.143825
4,1671803164069.8987,131.387568,5035.321587
5,1671803149036.3396,214.028283,5948.532219
6,1671803134010.2014,413.886147,5234.367419
7,1671803118974.9377,395.090302,5966.09043
8,1671803103939.528,264.334393,5146.119375
9,1671803088905.6272,267.828766,5959.625233
10,1671803073884.973,305.248225,5401.248152
11,1671803058862.0918,396.540137,5674.297874
12,1671803043828.952,225.082854,6025.617584
13,1671803028806.223,447.106481,6580.53836
14,1671803013771.1975,314.763981,5426.087371
15,1671802998734.553,153.675144,6307.378704
