,time,master,worker
0,1671803224196.7192,6035.652,11334.772
1,1671803209165.5508,6037.508,11463.476
2,1671803194131.7603,6034.16,11253.26
3,1671803179104.2268,6035.872,11441.924
4,1671803164069.8987,6095.88,11280.724
5,1671803149036.3396,6098.148,11474.964
6,1671803134010.2014,6062.724,11254.708
7,1671803118974.9377,6091.42,11448.668
8,1671803103939.528,6105.684,11330.512
9,1671803088905.6272,6091.5,11495.896
10,1671803073884.973,6071.264,11288.368
11,1671803058862.0918,6054.652,11430.328
12,1671803043828.952,6148.944,11469.508
13,1671803028806.223,6140.508,11565.68
14,1671803013771.1975,6005.288,11240.588
15,1671802998734.553,5991.296,11528.356
