,time,avg,replicas,for pod
0,1671802998856.5308,101.56400000000001,3,"[34.148, 29.264, 38.152]"
1,1671803014046.6045,128.62,4,"[27.32, 34.144, 29.464, 37.692]"
2,1671803029205.7397,183.29999999999998,6,"[27.98, 35.528, 25.88, 27.3, 28.664, 37.948]"
3,1671803044361.8528,29.048,1,[29.048]
4,1671803059727.0996,31.688,1,[31.688]
5,1671803076217.6682,58.42,2,"[29.904, 28.516]"
6,1671803091397.3274,121.584,4,"[33.304, 30.176, 29.4, 28.704]"
7,1671803106566.2407,35.5,1,[35.5]
8,1671803121758.3857,37.26,1,[37.26]
9,1671803136916.4788,94.69999999999999,3,"[28.188, 27.904, 38.608]"
10,1671803152080.01,123.79599999999999,4,"[28.044, 27.864, 37.096, 30.792]"
11,1671803167244.7253,36.22,1,[36.22]
12,1671803182419.2415,36.744,1,[36.744]
13,1671803197579.1514,36.268,1,[36.268]
14,1671803212741.0637,36.268,1,[36.268]
