,time,avg,replicas,for pod
0,1672752701987.8318,31.74,1,[31.74]
1,1672752717162.5933,62.715999999999994,2,"[29.508, 33.208]"
2,1672752732350.2556,68.53200000000001,2,"[36.752, 31.78]"
3,1672752747532.2537,68.544,2,"[38.144, 30.4]"
4,1672752762696.4983,102.292,3,"[34.752, 36.884, 30.656]"
5,1672752777881.73,104.536,3,"[36.128, 37.68, 30.728]"
6,1672752793061.6584,103.868,3,"[37.188, 36.208, 30.472]"
7,1672752808237.361,104.092,3,"[37.052, 36.508, 30.532]"
8,1672752823433.6287,105.82000000000001,3,"[38.472, 36.892, 30.456]"
9,1672752838612.7996,106.232,3,"[38.152, 37.796, 30.284]"
10,1672752853812.9373,105.972,3,"[37.896, 36.752, 31.324]"
11,1672752868995.5889,106.672,3,"[37.896, 37.428, 31.348]"
12,1672752884174.519,105.804,3,"[36.86, 37.732, 31.212]"
13,1672752899354.5425,105.14,3,"[37.7, 36.436, 31.004]"
14,1672752914540.245,105.092,3,"[37.904, 36.436, 30.752]"
