,time,master,worker
0,1672752927354.344,160.549482,6200.611538
1,1672752912330.5408,172.36576,4935.108526
2,1672752897296.2297,162.794833,6203.51581
3,1672752882261.9172,194.445965,5060.568866
4,1672752867228.0222,161.340806,6159.244711
5,1672752852193.4614,154.012069,4743.078948
6,1672752837166.8552,157.75789,6247.717336
7,1672752822131.7188,172.073307,4745.548827
8,1672752807098.2842,161.458541,5911.176841
9,1672752792061.0786,170.041988,5648.153103
10,1672752777026.8901,160.860528,6023.85465
11,1672752761992.093,188.131945,5675.245553
12,1672752746957.1172,178.893964,5890.133446
13,1672752731922.3633,456.747062,5643.06157
14,1672752716886.2412,194.271045,5835.819384
15,1672752701851.6404,221.791945,5582.069522
