,time,master,worker
0,1672009939209.5837,188.010944,5791.670588
1,1672009924178.1125,141.218709,6074.31848
2,1672009909144.3215,217.305016,5356.182988
3,1672009894122.1135,222.237822,5832.528355
4,1672009879098.3298,200.735144,5544.56288
5,1672009864077.298,284.431116,5659.005065
6,1672009849043.1023,197.291418,6002.665996
7,1672009834008.939,288.912061,6051.401042
8,1672009818974.418,183.184422,5481.900234
9,1672009803950.872,177.97872,5859.458236
10,1672009788930.761,186.333855,5660.989096
11,1672009773902.0579,257.899343,6591.105823
12,1672009758872.7256,212.345572,5459.993529
13,1672009743837.5522,188.908205,6019.838736
14,1672009728803.066,316.256158,5437.852315
15,1672009713768.3345,190.650714,5987.31836
