,time,avg,replicas,for pod
0,1672009713905.5417,30.832,1,[30.832]
1,1672009729105.6401,85.328,3,"[30.96, 27.336, 27.032]"
2,1672009744309.3975,33.216,1,[33.216]
3,1672009759547.9558,32.604,1,[32.604]
4,1672009774735.0737,32.72,1,[32.72]
5,1672009789953.453,61.168,2,"[30.204, 30.964]"
6,1672009805153.0767,67.0,2,"[30.772, 36.228]"
7,1672009820358.835,67.316,2,"[30.832, 36.484]"
8,1672009835566.3098,96.60799999999999,3,"[30.592, 37.704, 28.312]"
9,1672009850770.68,30.252,1,[30.252]
10,1672009865971.2773,32.268,1,[32.268]
11,1672009881177.828,32.628,1,[32.628]
12,1672009896393.573,32.004,1,[32.004]
13,1672009911593.722,62.468,2,"[31.048, 31.42]"
14,1672009926794.7031,67.452,2,"[36.076, 31.376]"
