,time,avg,replicas,for pod
0,1671723511197.5073,65.55529999999999,2,"[49.522707, 16.032593]"
1,1671723526377.3586,69.512859,2,"[49.715431, 19.797428]"
2,1671723541553.3396,121.80116100000001,4,"[49.982196, 27.176269, 28.924428, 15.718268]"
3,1671723556730.5886,214.806753,7,"[49.584393, 14.368688, 44.631471, 28.972871, 16.809232, 41.913065, 18.527033]"
4,1671723571917.8308,136.54479700000002,4,"[40.117316, 32.672337, 41.913065, 21.842079]"
5,1671723587100.6277,49.213588,1,[49.213588]
6,1671723602276.0728,123.758443,3,"[40.760973, 34.09068, 48.90679]"
7,1671723617485.3623,151.489567,5,"[15.156231, 45.923172, 22.727354, 40.86497, 26.81784]"
8,1671723632662.0583,147.11602600000003,6,"[25.150505, 11.728051, 38.742578, 12.110652, 41.715856, 17.668384]"
9,1671723647869.0251,99.61720600000001,3,"[37.72254, 42.405013, 19.489653]"
10,1671723663048.2131,48.50017,1,[48.50017]
11,1671723678214.5767,136.48203900000001,3,"[46.281778, 42.094692, 48.105569]"
12,1671723693485.6763,166.368631,5,"[23.374688, 45.570173, 31.152942, 45.872011, 20.398817]"
13,1671723708670.1553,21.936436,1,[21.936436]
14,1671723723848.8018,48.913245,1,[48.913245]
