,time,observed
0,1671723511197.5073,2
1,1671723526377.3586,2
2,1671723541553.3396,6
3,1671723556730.5886,7
4,1671723571917.8308,10
5,1671723587100.6277,1
6,1671723602276.0728,5
7,1671723617485.3623,5
8,1671723632662.0583,7
9,1671723647869.0251,13
10,1671723663048.2131,1
11,1671723678214.5767,5
12,1671723693485.6763,5
13,1671723708670.1553,8
14,1671723723848.8018,1
