,time,master,worker
0,1672314328457.4626,164.055683,6222.172237
1,1672314313429.698,353.550562,5511.721641
2,1672314298406.407,194.232496,6113.514453
3,1672314283380.8076,225.251957,5052.245238
4,1672314268346.5242,179.439782,5891.646075
5,1672314253327.1628,167.391311,5310.302809
6,1672314238299.0212,187.690751,5982.183102
7,1672314223264.2068,186.546307,5287.75011
8,1672314208229.7996,186.668573,5920.64983
9,1672314193195.1782,189.107609,5119.95673
10,1672314178161.0032,238.244618,5916.388845
11,1672314163126.467,200.435475,5282.681971
12,1672314148100.6584,254.213798,5789.966129
13,1672314133066.6753,223.4517,5547.991213
14,1672314118031.4712,531.22988,5812.95024
15,1672314103007.4666,234.26132,5457.91071
