,time,avg,replicas,for pod
0,1672314103170.639,98.757023,2,"[50.489733, 48.26729]"
1,1672314118361.5093,127.177453,4,"[20.811193, 22.768887, 35.330083, 48.26729]"
2,1672314133666.7605,70.192897,2,"[21.158632, 49.034265]"
3,1672314148866.1992,48.593401,1,[48.593401]
4,1672314164060.8296,49.296533,1,[49.296533]
5,1672314179241.1064,50.251192,1,[50.251192]
6,1672314194457.538,78.72799599999999,2,"[30.808524, 47.919472]"
7,1672314209662.1829,74.796324,2,"[24.604066, 50.192258]"
8,1672314224852.323,76.24960899999999,2,"[26.8389, 49.410709]"
9,1672314240032.0073,110.786989,3,"[15.060648, 49.981151, 45.74519]"
10,1672314255223.7651,103.223665,3,"[19.503634, 47.58248, 36.137551]"
11,1672314270415.8345,87.038537,3,"[18.539368, 44.116561, 24.382608]"
12,1672314285610.553,129.813892,4,"[23.206149, 43.793787, 38.272113, 24.541843]"
13,1672314300864.6665,79.410249,2,"[29.271845, 50.138404]"
14,1672314316051.5925,50.178407,1,[50.178407]
