,time,observed
0,1672618639043.131,2
1,1672618654212.9646,2
2,1672618669367.6765,6
3,1672618684544.8174,6
4,1672618699734.1719,12
5,1672618714912.6091,1
6,1672618730074.0251,1
7,1672618745355.199,5
8,1672618760671.7668,1
9,1672618775842.2178,1
10,1672618791008.8599,3
11,1672618806181.3188,3
12,1672618821351.4026,1
13,1672618836520.7285,1
14,1672618851698.716,1
