,time,avg,replicas,for pod
0,1672376049087.1165,30.436,1,[30.436]
1,1672376064259.8882,32.232,1,[32.232]
2,1672376079439.5842,31.908,1,[31.908]
3,1672376094609.7144,140.208,5,"[29.62, 27.144, 24.18, 28.728, 30.536]"
4,1672376109777.3303,35.792,1,[35.792]
5,1672376124993.0776,36.512,1,[36.512]
6,1672376140186.33,92.388,3,"[27.84, 37.468, 27.08]"
7,1672376155425.91,160.056,5,"[28.004, 37.128, 32.472, 34.236, 28.216]"
8,1672376170613.695,37.652,1,[37.652]
9,1672376185792.9795,38.78,1,[38.78]
10,1672376200963.3618,122.18,4,"[28.692, 38.768, 25.7, 29.02]"
11,1672376216143.762,150.396,5,"[28.748, 38.62, 29.024, 25.7, 28.304]"
12,1672376231325.627,161.144,5,"[29.024, 38.856, 28.34, 36.544, 28.38]"
13,1672376246503.414,215.27200000000002,7,"[28.48, 28.404, 26.784, 37.784, 28.524, 36.8, 28.496]"
14,1672376261673.6968,28.592,1,[28.592]
