,time,observed
0,1672376049087.1165,4
1,1672376064259.8882,1
2,1672376079439.5842,2
3,1672376094609.7144,5
4,1672376109777.3303,5
5,1672376124993.0776,1
6,1672376140186.33,5
7,1672376155425.91,5
8,1672376170613.695,1
9,1672376185792.9795,4
10,1672376200963.3618,5
11,1672376216143.762,5
12,1672376231325.627,9
13,1672376246503.414,13
14,1672376261673.6968,1
