,time,observed
0,1672219983451.3813,7
1,1672219998625.5576,1
2,1672220013806.306,1
3,1672220028976.1055,5
4,1672220044212.6868,5
5,1672220059455.3838,1
6,1672220074638.244,5
7,1672220089815.698,5
8,1672220104998.642,1
9,1672220120182.5227,1
10,1672220135365.884,5
11,1672220150550.7192,5
12,1672220165722.955,1
13,1672220180888.935,1
14,1672220196079.1707,5
