,time,master,worker
0,1671790016226.9146,172.300683,4658.47792
1,1671790001190.815,162.709629,5712.864121
2,1671789986165.2576,184.497049,5762.730912
3,1671789971132.6636,177.212685,5611.398326
4,1671789956098.9453,160.362142,5694.131982
5,1671789941064.641,153.569415,5514.28143
6,1671789926038.3176,160.592554,5877.829417
7,1671789911007.614,177.614766,5114.449936
8,1671789895973.3242,164.965696,5733.420924
9,1671789880942.2795,160.105991,5515.78164
10,1671789865908.5527,165.895217,5956.794466
11,1671789850877.5217,175.810905,5410.809136
12,1671789835847.9062,178.508205,5780.297913
13,1671789820826.5747,388.777764,5301.910225
14,1671789805802.7178,133.91841,5724.748476
15,1671789790767.81,162.518611,5674.295141
