,time,master,worker
0,1672251181767.4167,370.082764,5672.40962
1,1672251166734.4707,209.410855,5526.090939
2,1672251151707.223,232.242148,5875.697642
3,1672251136685.1782,231.236439,5702.43743
4,1672251121651.1196,164.735721,5796.341678
5,1672251106616.845,184.261475,5933.257683
6,1672251091585.8293,255.953058,5882.0868
7,1672251076566.1528,206.023623,5628.438432
8,1672251061538.573,286.028343,5853.758443
9,1672251046504.7441,191.048663,5984.567097
10,1672251031465.4402,191.700127,5453.344814
11,1672251016430.0793,206.752964,6190.696283
12,1672251001396.7847,205.646389,5183.866055
13,1672250986361.789,233.406272,6156.068509
14,1672250971326.199,408.724269,5382.444409
15,1672250956290.815,164.882838,6128.757334
