,time,master,worker
0,1672251181767.4167,6161.58,11099.092
1,1672251166734.4707,6219.752,11509.544
2,1672251151707.223,6215.556,11238.796
3,1672251136685.1782,6191.604,10728.668
4,1672251121651.1196,6161.108,11218.3
5,1672251106616.845,6162.136,10658.36
6,1672251091585.8293,6161.132,11168.152
7,1672251076566.1528,6160.832,10619.692
8,1672251061538.573,6156.804,11148.472
9,1672251046504.7441,6183.76,10798.764
10,1672251031465.4402,6186.444,11246.24
11,1672251016430.0793,6183.388,11352.24
12,1672251001396.7847,6185.084,11136.872
13,1672250986361.789,6183.372,11324.94
14,1672250971326.199,6149.904,10997.796
15,1672250956290.815,6081.5,11261.76
