,time,avg,replicas,for pod
0,1672325627963.213,67.412,2,"[29.636, 37.776]"
1,1672325643134.999,67.72399999999999,2,"[29.86, 37.864]"
2,1672325658308.1042,67.132,2,"[29.772, 37.36]"
3,1672325673469.8594,97.336,3,"[29.992, 38.62, 28.724]"
4,1672325688628.9119,103.1,3,"[30.704, 37.796, 34.6]"
5,1672325703805.3953,103.43599999999999,3,"[30.008, 36.928, 36.5]"
6,1672325718976.654,29.536,1,[29.536]
7,1672325734162.6558,32.212,1,[32.212]
8,1672325749337.3523,32.992,1,[32.992]
9,1672325764505.5796,64.28,2,"[30.728, 33.552]"
10,1672325779674.0022,66.74000000000001,2,"[30.42, 36.32]"
11,1672325794846.9514,67.51599999999999,2,"[30.204, 37.312]"
12,1672325810024.4011,98.28,3,"[30.492, 30.216, 37.572]"
13,1672325825207.4475,103.02000000000001,3,"[35.788, 30.584, 36.648]"
14,1672325840407.7847,102.80000000000001,3,"[35.944, 30.208, 36.648]"
