,time,master,worker
0,1672325853291.3457,6220.088,11408.972
1,1672325838268.489,6192.048,11526.14
2,1672325823235.465,6193.62,11430.052
3,1672325808207.4993,6193.784,11530.804
4,1672325793180.3018,6191.728,11407.712
5,1672325778157.499,6200.916,11525.996
6,1672325763122.595,6197.024,11386.32
7,1672325748087.821,6193.536,11494.536
8,1672325733053.2097,6194.02,11355.42
9,1672325718024.6519,6218.452,10714.572
10,1672325702989.9663,6208.704,11428.704
11,1672325687965.4365,6199.712,10702.676
12,1672325672932.1943,6201.28,11394.292
13,1672325657905.6497,6200.924,11493.968
14,1672325642872.6467,6199.796,11395.516
15,1672325627847.25,6131.224,10665.26
