,time,observed
0,1672201495629.8198,1
1,1672201510798.9287,2
2,1672201525965.1602,2
3,1672201541127.5017,1
4,1672201556295.8184,1
5,1672201571460.9995,1
6,1672201586621.011,1
7,1672201601773.32,1
8,1672201616945.538,1
9,1672201632107.9277,1
10,1672201647270.0044,1
11,1672201662422.0298,1
12,1672201677633.5195,1
13,1672201692799.7231,1
14,1672201707959.8655,1
