,time,master,worker
0,1672201720992.953,183.10962,4811.018117
1,1672201705958.3088,201.487481,6162.57641
2,1672201690928.718,186.620374,5194.838178
3,1672201675902.0784,237.213505,5833.886378
4,1672201660867.1528,199.037744,4942.481486
5,1672201645833.404,200.104872,5950.379036
6,1672201630799.6807,190.796159,5113.722518
7,1672201615770.1758,199.094608,5784.262488
8,1672201600734.6636,204.611937,5283.981538
9,1672201585699.134,173.757567,5955.164796
10,1672201570664.6973,214.197177,5391.526546
11,1672201555629.482,206.213106,5249.749022
12,1672201540595.299,204.095008,5862.774996
13,1672201525566.0686,173.866117,5281.583376
14,1672201510538.8445,365.007685,6143.567144
15,1672201495518.7717,269.775829,5007.615703
