,time,master,worker
0,1672496628620.2268,180.352929,5387.354648
1,1672496613585.616,171.342088,6419.382946
2,1672496598552.844,191.227611,5391.455708
3,1672496583529.4587,180.401727,5917.715538
4,1672496568506.1125,183.651922,5299.533325
5,1672496553470.4492,138.774788,5943.699983
6,1672496538435.4185,168.450593,5191.99368
7,1672496523400.3027,155.41174,5925.843704
8,1672496508378.1716,182.457832,4707.145662
9,1672496493342.3066,144.631433,6134.657493
10,1672496478307.1787,167.17868,4693.772955
11,1672496463272.2056,210.203141,6131.003159
12,1672496448237.1184,184.2808,5133.436815
13,1672496433207.2153,122.968015,6201.711969
14,1672496418181.5818,480.540308,5016.173837
15,1672496403153.0066,130.776129,5935.057426
