,time,observed
0,1672177965729.8784,4
1,1672177980897.9893,4
2,1672177996093.4114,3
3,1672178011269.959,1
4,1672178026440.0837,1
5,1672178041615.0515,2
6,1672178056792.4177,2
7,1672178071990.9827,2
8,1672178087170.1414,2
9,1672178102341.399,2
10,1672178117516.8481,2
11,1672178132687.8142,3
12,1672178147881.8506,3
13,1672178163051.014,3
14,1672178178211.5342,3
