,time,avg,replicas,for pod
0,1672752221429.1648,1.48258,1,[1.48258]
1,1672752236604.5417,9.470411,1,[9.470411]
2,1672752251778.5046,50.336452,1,[50.336452]
3,1672752266957.8274,49.96333,1,[49.96333]
4,1672752282135.4197,50.314671,1,[50.314671]
5,1672752297302.7593,49.694259,1,[49.694259]
6,1672752312510.9395,49.805591,1,[49.805591]
7,1672752327685.5312,50.465917,1,[50.465917]
8,1672752342864.5562,50.106331,1,[50.106331]
9,1672752358054.248,49.859447,1,[49.859447]
10,1672752373248.9055,50.001669,1,[50.001669]
11,1672752388423.2,50.511653,1,[50.511653]
12,1672752403603.541,49.437496,1,[49.437496]
13,1672752418774.5664,50.257219,1,[50.257219]
14,1672752433957.0244,49.867773,1,[49.867773]
