,time,master,worker
0,1672752446786.1455,197.228787,5310.35477
1,1672752431764.6458,204.690476,6091.762969
2,1672752416730.4807,191.304746,5493.36431
3,1672752401697.806,204.321906,5803.332653
4,1672752386667.6692,206.658016,5743.293999
5,1672752371634.786,184.511661,5582.685456
6,1672752356614.443,199.894928,6457.415015
7,1672752341584.5317,219.872179,5332.6373
8,1672752326550.0884,200.973052,6477.773884
9,1672752311516.1055,191.37802,5304.8209
10,1672752296492.0828,206.748092,6415.000134
11,1672752281461.2344,205.38476,5402.506447
12,1672752266435.3167,206.299267,6702.865748
13,1672752251400.668,282.769543,5292.32189
14,1672752236380.2556,139.811072,6619.167065
15,1672752221359.2039,164.226558,5317.53048
