,time,avg,replicas,for pod
0,1672413024520.541,62.13237,2,"[12.449253, 49.683117]"
1,1672413039705.4756,63.286357,2,"[13.361257, 49.9251]"
2,1672413054905.8206,61.646597,2,"[11.63434, 50.012257]"
3,1672413070184.6853,122.77952400000001,5,"[20.255836, 6.917486, 21.597954, 24.073385, 49.934863]"
4,1672413085395.5168,44.795196,1,[44.795196]
5,1672413100601.9575,44.701569,1,[44.701569]
6,1672413115779.9453,44.701569,1,[44.701569]
7,1672413130990.2131,133.721505,4,"[32.434257, 28.638033, 23.025134, 49.624081]"
8,1672413146271.9463,42.742581,1,[42.742581]
9,1672413161444.5933,50.606263,1,[50.606263]
10,1672413176629.0068,49.384095,1,[49.384095]
11,1672413191846.83,85.870721,3,"[18.147367, 18.130738, 49.592616]"
12,1672413207031.8865,159.348717,5,"[42.810075, 11.491827, 13.503789, 43.015461, 48.527565]"
13,1672413222213.8557,28.280497,1,[28.280497]
14,1672413237440.703,40.341381,1,[40.341381]
