,time,avg,replicas,for pod
0,1672697947582.4297,63.737909,3,"[2.98659, 46.332264, 14.419055]"
1,1672697962748.2014,16.076734000000002,2,"[13.369071, 2.707663]"
2,1672697977936.5234,31.269386,1,[31.269386]
3,1672697993090.391,49.92307,1,[49.92307]
4,1672698008251.6855,49.452482,1,[49.452482]
5,1672698023413.9404,74.078517,2,"[50.634589, 23.443928]"
6,1672698038578.4536,67.35677199999999,2,"[49.63596, 17.720812]"
7,1672698053763.4507,72.155418,2,"[49.873461, 22.281957]"
8,1672698068931.4084,69.06232700000001,2,"[49.660977, 19.40135]"
9,1672698084082.562,60.258349,2,"[49.832633, 10.425716]"
10,1672698099250.6226,73.881939,2,"[49.742914, 24.139025]"
11,1672698114408.4885,70.945594,2,"[49.577115, 21.368479]"
12,1672698129585.7068,71.882486,2,"[49.995491, 21.886995]"
13,1672698144748.119,65.460742,2,"[49.995491, 15.465251]"
14,1672698159900.3958,73.880632,2,"[48.715335, 25.165297]"
