,time,master,worker
0,1672292959550.1934,176.648843,5656.82259
1,1672292944515.85,187.551364,6165.512222
2,1672292929496.209,163.314697,6462.003131
3,1672292914469.0662,176.936887,5485.163147
4,1672292899434.3347,154.167796,6236.709617
5,1672292884400.1462,214.511034,5288.501681
6,1672292869370.9238,194.616777,6148.205539
7,1672292854347.6416,225.652261,5347.294103
8,1672292839315.6533,251.017264,5856.631044
9,1672292824281.5942,212.243172,5626.25965
10,1672292809249.7773,167.099998,6005.701094
11,1672292794224.9934,197.710797,5857.032856
12,1672292779199.378,169.93835,6055.186049
13,1672292764178.202,301.831748,5733.906401
14,1672292749143.3171,417.896843,6304.396462
15,1672292734104.1846,151.026911,5480.543014
