,time,avg,replicas,for pod
0,1672292734284.6682,98.920478,3,"[16.413808, 32.078342, 50.428328]"
1,1672292749489.418,99.48438200000001,3,"[15.084434, 50.430677, 33.969271]"
2,1672292764666.3367,143.795692,4,"[22.204159, 49.684392, 44.01441, 27.892731]"
3,1672292779849.4773,104.966537,4,"[14.183969, 41.233753, 39.548287, 10.000528]"
4,1672292795029.0625,123.69765799999999,4,"[17.397399, 40.568788, 41.547381, 24.18409]"
5,1672292810206.7515,156.218036,5,"[23.878159, 43.242787, 41.509612, 22.655216, 24.932262]"
6,1672292825381.3992,11.562477,1,[11.562477]
7,1672292840561.352,47.531686,1,[47.531686]
8,1672292855731.215,50.637074,1,[50.637074]
9,1672292870907.201,49.552512,1,[49.552512]
10,1672292886076.1777,92.208703,2,"[47.849465, 44.359238]"
11,1672292901249.3992,68.599154,2,"[49.29505, 19.304104]"
12,1672292916425.316,68.968406,2,"[50.117121, 18.851285]"
13,1672292931595.2417,68.20999499999999,2,"[49.888731, 18.321264]"
14,1672292946762.823,116.796801,3,"[49.663347, 23.226281, 43.907173]"
