,time,master,worker
0,1672292959550.1934,6116.624,11640.776
1,1672292944515.85,6114.168,11521.56
2,1672292929496.209,6117.696,11617.916
3,1672292914469.0662,6117.268,11310.724
4,1672292899434.3347,6118.264,11591.536
5,1672292884400.1462,6117.92,11299.996
6,1672292869370.9238,6124.028,11580.484
7,1672292854347.6416,6122.572,11273.64
8,1672292839315.6533,6120.504,11581.172
9,1672292824281.5942,6149.416,11385.764
10,1672292809249.7773,6148.812,10883.0
11,1672292794224.9934,6149.332,11405.896
12,1672292779199.378,6144.58,11442.912
13,1672292764178.202,6142.776,11357.44
14,1672292749143.3171,6088.352,11628.056
15,1672292734104.1846,6044.012,11337.624
