,time,master,worker
0,1672721227761.919,6256.12,11424.216
1,1672721212729.175,6232.144,11229.52
2,1672721197698.016,6338.832,11473.916
3,1672721182665.5981,6288.928,11275.08
4,1672721167635.685,6284.4,11443.088
5,1672721152608.7427,6197.208,11583.008
6,1672721137586.6975,6195.06,11453.996
7,1672721122552.357,6258.424,10852.756
8,1672721107516.9722,6256.088,11514.136
9,1672721092489.4639,6225.168,10912.184
10,1672721077460.52,6223.828,11463.016
11,1672721062432.868,6307.42,11220.02
12,1672721047397.5686,6273.36,11537.264
13,1672721032361.9387,6219.08,11090.152
14,1672721017336.2544,6217.404,11502.06
15,1672721002300.6462,6220.276,10935.756
