,time,observed
0,1672721002502.628,3
1,1672721017662.4731,3
2,1672721032830.1184,4
3,1672721048016.562,8
4,1672721063184.7502,1
5,1672721078355.9155,1
6,1672721093529.1523,5
7,1672721108685.3105,5
8,1672721123856.3298,20
9,1672721139026.9165,1
10,1672721154194.9587,5
11,1672721169365.818,5
12,1672721184554.0842,7
13,1672721199728.6396,1
14,1672721214924.494,1
