,time,observed
0,1671883688438.991,3
1,1671883703626.7234,3
2,1671883718789.2976,2
3,1671883733954.129,2
4,1671883749116.4714,2
5,1671883764286.3796,2
6,1671883779444.2378,2
7,1671883794610.4736,2
8,1671883809758.9207,2
9,1671883824923.7822,2
10,1671883840091.5112,2
11,1671883855243.1829,2
12,1671883870410.4375,2
13,1671883885575.329,2
14,1671883900741.4055,2
