,time,master,worker
0,1671883913833.6064,6201.828,11481.632
1,1671883898808.988,6198.228,11575.74
2,1671883883775.7031,6200.668,11486.188
3,1671883868739.8835,6195.74,11574.052
4,1671883853704.7288,6202.328,11467.72
5,1671883838668.4832,6204.204,11578.248
6,1671883823632.8718,6206.524,11291.828
7,1671883808597.3477,6206.44,11585.656
8,1671883793570.2085,6207.876,11281.604
9,1671883778534.638,6205.68,11575.008
10,1671883763499.5073,6205.06,11303.316
11,1671883748469.5146,6204.204,11572.988
12,1671883733434.5068,6205.788,11306.728
13,1671883718400.6904,6204.612,11588.832
14,1671883703366.269,6137.472,11324.612
15,1671883688334.4402,6137.008,11581.572
