,time,master,worker
0,1671816911909.9204,239.542112,4925.507941
1,1671816896878.1487,259.949189,6082.483176
2,1671816881851.1543,178.086649,5258.649771
3,1671816866830.595,179.558304,5541.780069
4,1671816851795.8416,214.818307,5812.097717
5,1671816836761.1418,211.539644,5650.767352
6,1671816821727.769,256.862543,6002.91233
7,1671816806691.8386,194.118673,5875.882347
8,1671816791667.615,222.577889,5937.613656
9,1671816776633.1794,233.445355,5522.485295
10,1671816761610.964,224.529638,6023.794869
11,1671816746583.964,188.996097,5220.392321
12,1671816731553.788,180.623855,6054.256742
13,1671816716516.4714,179.463393,5440.249288
14,1671816701490.1917,427.153238,5797.652534
15,1671816686455.6875,255.536266,5137.98266
