,time,avg,replicas,for pod
0,1671816686628.4592,0.67509,1,[0.67509]
1,1671816701798.6396,5.573219,1,[5.573219]
2,1671816716957.6162,22.913863,1,[22.913863]
3,1671816732128.984,50.642095,1,[50.642095]
4,1671816747303.0576,75.684054,2,"[49.347167, 26.336887]"
5,1671816762485.594,68.769871,2,"[49.916222, 18.853649]"
6,1671816777658.6636,95.728647,3,"[49.01207, 29.839601, 16.876976]"
7,1671816792849.2139,116.809109,4,"[35.429006, 49.264012, 20.091936, 12.024155]"
8,1671816808017.051,48.64167,1,[48.64167]
9,1671816823185.6619,50.128806,1,[50.128806]
10,1671816838362.9585,49.637967,1,[49.637967]
11,1671816853532.7463,120.35867499999999,3,"[44.608, 48.82804, 26.922635]"
12,1671816868713.2922,116.83404399999999,3,"[44.608, 48.82804, 23.398004]"
13,1671816883886.5366,47.682932,1,[47.682932]
14,1671816899058.2222,49.551691,1,[49.551691]
