,time,avg,replicas,for pod
0,1672177485619.106,95.298225,4,"[14.354102, 40.58791, 9.930013, 30.4262]"
1,1672177500817.2837,119.76775800000001,4,"[31.852202, 24.752259, 15.228874, 47.934423]"
2,1672177515990.968,181.09375599999998,6,"[32.020309, 34.735849, 18.089588, 15.945504, 47.934423, 32.368083]"
3,1672177531180.7097,159.192566,4,"[49.836661, 19.558534, 48.600682, 41.196689]"
4,1672177546344.6206,48.156497,1,[48.156497]
5,1672177561520.7356,50.47102,1,[50.47102]
6,1672177576689.7163,121.878447,3,"[35.301926, 39.015788, 47.560733]"
7,1672177591864.6213,128.054271,4,"[18.04631, 20.280521, 40.486657, 49.240783]"
8,1672177607050.6602,119.37045400000001,4,"[18.549492, 25.025091, 33.877571, 41.9183]"
9,1672177622236.0354,168.911059,5,"[32.133307, 24.319546, 25.49967, 45.868514, 41.090022]"
10,1672177637411.9932,19.489804,1,[19.489804]
11,1672177652593.2683,49.688911,1,[49.688911]
12,1672177667771.331,49.507859,1,[49.507859]
13,1672177682961.2644,102.18580500000002,3,"[48.95888, 24.507807, 28.719118]"
14,1672177698128.6992,143.720396,4,"[48.799726, 23.60397, 46.934814, 24.381886]"
