,time,master,worker
0,1672374113504.3113,223.646329,5505.720663
1,1672374098469.461,298.305773,6367.182686
2,1672374083434.6611,386.739135,5382.890301
3,1672374068411.684,185.342917,5924.391214
4,1672374053379.3086,163.4149,5704.235095
5,1672374038353.816,137.729059,5863.12742
6,1672374023329.5642,221.765579,5248.502151
7,1672374008304.0955,257.463096,6030.269739
8,1672373993268.8477,231.621952,4998.364035
9,1672373978234.0771,327.361753,6317.633638
10,1672373963198.3032,222.595691,4779.897511
11,1672373948174.4182,228.445239,6503.564568
12,1672373933139.3008,284.072405,4954.257576
13,1672373918105.5598,162.896158,6146.924854
14,1672373903074.0046,387.501283,5059.193835
15,1672373888042.045,192.088994,6183.684914
