,time,observed
0,1672373888180.3467,3
1,1672373903341.8223,3
2,1672373918503.102,6
3,1672373933667.6846,6
4,1672373948835.6736,7
5,1672373964003.6208,1
6,1672373979165.6284,1
7,1672373994328.3987,1
8,1672374009504.4368,3
9,1672374024670.0605,3
10,1672374039832.384,3
11,1672374055045.6567,3
12,1672374070215.0557,1
13,1672374085425.2546,1
14,1672374100583.5237,3
