,time,avg,replicas,for pod
0,1672373888180.3467,111.147952,3,"[42.577182, 49.74218, 18.82859]"
1,1672373903341.8223,100.492954,3,"[28.53084, 48.81724, 23.144874]"
2,1672373918503.102,84.774879,3,"[44.757974, 24.157927, 15.858978]"
3,1672373933667.6846,136.682221,5,"[49.479155, 39.512753, 14.450628, 19.988499, 13.251186]"
4,1672373948835.6736,167.997235,6,"[43.780661, 14.48357, 43.066609, 19.441129, 22.985588, 24.239678]"
5,1672373964003.6208,15.487597,1,[15.487597]
6,1672373979165.6284,48.47899,1,[48.47899]
7,1672373994328.3987,50.227029,1,[50.227029]
8,1672374009504.4368,50.098926,1,[50.098926]
9,1672374024670.0605,96.92656400000001,2,"[47.748583, 49.177981]"
10,1672374039832.384,104.222801,3,"[48.09781, 38.108487, 18.016504]"
11,1672374055045.6567,94.12216599999999,3,"[49.703128, 26.964967, 17.454071]"
12,1672374070215.0557,44.852246,1,[44.852246]
13,1672374085425.2546,50.339559,1,[50.339559]
14,1672374100583.5237,49.699828,1,[49.699828]
