,time,master,worker
0,1672310486937.1855,291.390135,6137.063385
1,1672310471902.943,228.114666,5588.950259
2,1672310456880.8452,195.642943,5975.951311
3,1672310441845.9736,302.62957,5619.909618
4,1672310426816.8005,174.498826,6041.671996
5,1672310411782.3738,284.120967,5550.813285
6,1672310396753.306,319.290947,6149.91671
7,1672310381725.049,356.755421,5604.573031
8,1672310366690.0032,168.027726,5933.147805
9,1672310351663.4197,175.352146,5525.109027
10,1672310336630.7104,258.773577,6065.288148
11,1672310321596.9543,510.9046,5558.811934
12,1672310306562.9404,268.038437,6269.958581
13,1672310291527.9917,751.05333,5681.997633
14,1672310276498.6138,346.068674,6623.51528
15,1672310261463.7185,227.347703,5485.772249
