,time,observed
0,1672310261554.2292,5
1,1672310276734.127,10
2,1672310291915.9695,10
3,1672310307089.6562,1
4,1672310322260.4473,1
5,1672310337432.012,3
6,1672310352596.644,3
7,1672310367772.68,3
8,1672310382941.6384,1
9,1672310398101.3643,1
10,1672310413272.6724,2
11,1672310428442.827,2
12,1672310443614.0366,4
13,1672310458791.9893,4
14,1672310474100.5713,1
