,time,master,worker
0,1672605656191.907,201.366732,5645.979975
1,1672605641152.0256,190.304311,5731.957021
2,1672605626117.6165,278.482842,5888.665934
3,1672605611083.5574,147.996901,5675.070807
4,1672605596049.408,183.172911,5892.229799
5,1672605581019.3416,178.334201,5679.298691
6,1672605565984.973,194.283887,5981.365071
7,1672605550964.6482,159.025491,5462.349029
8,1672605535930.0806,173.328416,5812.950164
9,1672605520892.281,163.030197,5525.872369
10,1672605505862.2612,200.089972,5908.702804
11,1672605490827.1228,215.056218,5649.333255
12,1672605475792.7979,210.582522,6336.157336
13,1672605460758.0547,335.732452,5358.862877
14,1672605445726.9065,143.756148,6145.50504
15,1672605430691.5127,151.935621,5493.533865
