,time,observed
0,1672605430786.744,1
1,1672605445986.4814,1
2,1672605461233.4404,1
3,1672605476399.476,2
4,1672605491566.717,2
5,1672605506737.1055,2
6,1672605521887.0078,2
7,1672605537050.009,2
8,1672605552214.2356,3
9,1672605567370.0872,3
10,1672605582528.3843,3
11,1672605597688.2988,3
12,1672605612876.4963,4
13,1672605628044.0667,4
14,1672605643213.4958,4
