,time,avg,replicas,for pod
0,1672384212432.6997,59.280756,2,"[49.787979, 9.492777]"
1,1672384227590.7727,67.798317,2,"[50.009945, 17.788372]"
2,1672384242769.167,74.862787,2,"[49.823743, 25.039044]"
3,1672384257925.0732,112.311639,4,"[48.512316, 11.810646, 42.888854, 9.099823]"
4,1672384273092.073,107.793451,4,"[50.419338, 19.214801, 24.805072, 13.35424]"
5,1672384288268.2317,107.793451,4,"[50.419338, 19.214801, 24.805072, 13.35424]"
6,1672384303430.57,28.413129,1,[28.413129]
7,1672384318595.696,49.531334,1,[49.531334]
8,1672384333763.5037,82.748991,2,"[35.520324, 47.228667]"
9,1672384348931.0623,109.307019,3,"[13.816361, 49.601001, 45.889657]"
10,1672384364105.699,111.675718,3,"[21.575928, 39.683623, 50.416167]"
11,1672384379270.0435,48.355411,1,[48.355411]
12,1672384394424.7522,50.721949,1,[50.721949]
13,1672384409578.904,77.299091,2,"[31.170003, 46.129088]"
14,1672384424757.518,109.51499799999999,3,"[10.361664, 50.239975, 48.913359]"
