,time,avg,replicas,for pod
0,1672384212432.6997,69.956,2,"[39.112, 30.844]"
1,1672384227590.7727,69.608,2,"[38.904, 30.704]"
2,1672384242769.167,99.816,3,"[39.144, 31.18, 29.492]"
3,1672384257925.0732,127.73599999999999,4,"[38.32, 31.26, 29.436, 28.72]"
4,1672384273092.073,133.088,4,"[38.82, 30.524, 34.944, 28.8]"
5,1672384288268.2317,133.088,4,"[38.82, 30.524, 34.944, 28.8]"
6,1672384303430.57,30.812,1,[30.812]
7,1672384318595.696,31.948,1,[31.948]
8,1672384333763.5037,63.855999999999995,2,"[30.812, 33.044]"
9,1672384348931.0623,97.256,3,"[31.28, 35.952, 30.024]"
10,1672384364105.699,102.488,3,"[31.424, 35.752, 35.312]"
11,1672384379270.0435,32.188,1,[32.188]
12,1672384394424.7522,33.728,1,[33.728]
13,1672384409578.904,65.78399999999999,2,"[31.372, 34.412]"
14,1672384424757.518,92.232,3,"[30.88, 36.208, 25.144]"
