,time,master,worker
0,1672366910541.4578,153.311203,5900.739314
1,1672366895509.5032,228.206675,5540.623226
2,1672366880474.9756,190.020323,5798.286876
3,1672366865444.9153,341.716751,5622.823173
4,1672366850419.6482,154.251496,6060.756444
5,1672366835379.3489,248.356022,5581.088338
6,1672366820343.402,134.086525,6051.410963
7,1672366805308.4414,184.976055,5746.937302
8,1672366790272.9358,179.536048,6098.668379
9,1672366775236.6802,189.851103,5537.20137
10,1672366760201.4573,152.927558,6414.904304
11,1672366745166.1335,212.568655,5369.591825
12,1672366730131.7957,183.29647,6223.206378
13,1672366715096.4453,222.80679,5480.646948
14,1672366700061.8364,888.542632,6189.222844
15,1672366685027.571,379.873477,5075.750649
