,time,master,worker
0,1672366910541.4578,6173.152,11531.108
1,1672366895509.5032,6174.704,11610.78
2,1672366880474.9756,6165.592,11491.06
3,1672366865444.9153,6170.08,11586.52
4,1672366850419.6482,6212.972,11604.276
5,1672366835379.3489,6215.584,11684.368
6,1672366820343.402,6183.392,11610.36
7,1672366805308.4414,6179.636,10955.928
8,1672366790272.9358,6181.696,11592.428
9,1672366775236.6802,6184.844,11696.028
10,1672366760201.4573,6179.648,11600.436
11,1672366745166.1335,6190.408,10937.44
12,1672366730131.7957,6189.82,11287.0
13,1672366715096.4453,6187.952,10937.384
14,1672366700061.8364,6187.148,11430.116
15,1672366685027.571,6303.512,11373.824
