,time,master,worker
0,1671919456030.7107,201.030582,5787.177778
1,1671919441001.9277,209.030934,5174.520738
2,1671919425982.6545,184.753667,5459.311553
3,1671919410950.4307,206.937596,5558.176833
4,1671919395917.5222,204.101829,5819.685801
5,1671919380881.5652,198.64206,5433.704236
6,1671919365861.7295,184.382186,5647.512316
7,1671919350832.78,225.631118,5445.824628
8,1671919335808.0476,201.392209,5726.028761
9,1671919320773.5388,209.925909,5733.28718
10,1671919305739.0037,188.985738,5944.323925
11,1671919290704.442,205.574285,5306.35439
12,1671919275670.0342,200.921049,5781.244108
13,1671919260641.1343,204.834383,5314.61161
14,1671919245606.7522,430.293862,5760.235616
15,1671919230572.4707,187.095556,5631.62129
