,time,avg,replicas,for pod
0,1671919230644.5647,74.50898000000001,2,"[49.340353, 25.168627]"
1,1671919245809.3584,45.64654,1,[45.64654]
2,1671919260970.1694,50.219303,1,[50.219303]
3,1671919276129.3894,49.951609,1,[49.951609]
4,1671919291288.5852,50.110059,1,[50.110059]
5,1671919306452.7727,50.159391,1,[50.159391]
6,1671919321602.7207,50.170275,1,[50.170275]
7,1671919336756.9949,49.700975,1,[49.700975]
8,1671919351903.964,50.043794,1,[50.043794]
9,1671919367062.331,49.933625,1,[49.933625]
10,1671919382209.1355,50.316454,1,[50.316454]
11,1671919397393.3975,49.761674,1,[49.761674]
12,1671919412552.069,50.172567,1,[50.172567]
13,1671919427739.6387,49.786454,1,[49.786454]
14,1671919442898.9211,50.465969,1,[50.465969]
