,time,master,worker
0,1672313848259.5027,184.338348,5906.278016
1,1672313833230.4216,169.790392,5564.933838
2,1672313818196.4294,175.740209,5672.971477
3,1672313803160.7373,158.353715,5466.543438
4,1672313788138.578,175.161387,5856.278221
5,1672313773115.0266,180.462728,5158.185242
6,1672313758080.288,176.347925,5968.096413
7,1672313743045.9294,155.148656,5303.932121
8,1672313728005.2715,165.043688,5964.710935
9,1672313712980.6497,168.631679,5438.035385
10,1672313697951.182,192.265364,5922.966412
11,1672313682918.6506,181.34428,5541.545995
12,1672313667882.8367,149.424151,5884.889552
13,1672313652847.9553,229.234499,5566.542514
14,1672313637811.5027,316.750388,5958.257434
15,1672313622775.8228,215.682221,5286.216951
