,time,master,worker
0,1672313848259.5027,6180.372,11218.992
1,1672313833230.4216,6183.408,11224.876
2,1672313818196.4294,6180.08,10733.576
3,1672313803160.7373,6179.888,11283.244
4,1672313788138.578,6186.26,11448.228
5,1672313773115.0266,6185.328,11295.988
6,1672313758080.288,6184.356,11434.212
7,1672313743045.9294,6184.732,11335.6
8,1672313728005.2715,6183.036,11435.82
9,1672313712980.6497,6184.32,11320.564
10,1672313697951.182,6181.464,11447.04
11,1672313682918.6506,6187.156,11335.26
12,1672313667882.8367,6186.12,11453.416
13,1672313652847.9553,6185.292,11312.488
14,1672313637811.5027,6184.4,11449.148
15,1672313622775.8228,6116.36,11325.672
